=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-12_10-2-33
====================================================================================
10:2:33 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-3.152187, 443.968903, 6082.545898>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.854056, 444.316956, 6083.443848>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.580635, 444.639526, 6084.272949>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.487540, 444.759827, 6084.597168>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.382761, 444.895538, 6084.962891>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.182373, 445.090485, 6085.659180>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.989497, 445.273560, 6086.321777>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.767331, 445.474060, 6087.006836>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.560991, 445.664001, 6087.641602>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.449062, 445.766602, 6087.983398>)
13:35:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.335073, 445.871277, 6088.332520>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.122149, 446.067780, 6088.990723>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.938156, 446.238129, 6089.562500>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.638886, 446.503387, 6090.535156>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.363062, 446.742889, 6091.429688>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.299166, 446.796356, 6091.619629>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.214806, 446.866913, 6091.871582>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<0.022907, 447.064209, 6092.590820>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<0.297261, 447.261749, 6093.430664>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<0.621714, 447.498596, 6094.452637>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.025581, 447.697876, 6095.729980>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.152475, 447.741486, 6096.122559>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.288567, 447.788208, 6096.544434>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.600214, 447.895599, 6097.537109>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.930395, 447.998993, 6098.586914>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.702477, 448.163910, 6101.018555>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.533551, 448.233917, 6103.646484>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.961011, 448.253815, 6105.006836>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.322896, 448.293365, 6106.160156>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.414439, 448.296021, 6106.468750>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.540839, 448.300171, 6106.888184>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.089300, 448.320343, 6108.655762>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.667702, 448.356110, 6110.513672>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.483898, 448.506836, 6113.098633>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.121389, 448.657990, 6115.117676>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.136681, 448.669037, 6115.175781>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.176355, 448.695740, 6115.312988>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.533859, 448.928131, 6116.482910>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.806517, 449.112091, 6117.383301>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.804686, 449.122253, 6117.449219>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.844836, 449.162537, 6117.635742>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.270735, 449.486206, 6118.982422>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.648836, 449.793427, 6120.162598>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.778026, 449.950745, 6120.583008>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.905668, 450.104828, 6120.994141>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.950627, 450.155212, 6121.121094>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.001054, 450.216431, 6121.270996>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.086421, 450.344635, 6121.602051>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.208628, 450.515411, 6122.036133>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.888382, 451.360229, 6124.120605>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.946033, 451.435852, 6124.309570>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.017086, 451.530457, 6124.542969>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.045213, 451.571106, 6124.640137>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.079388, 451.619659, 6124.755859>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.147155, 451.712372, 6124.968750>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.210715, 451.815308, 6125.174805>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.264812, 451.929077, 6125.410156>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.342801, 452.076202, 6125.708984>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.671050, 452.599731, 6126.723633>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.967389, 453.074524, 6127.645020>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.056808, 453.232635, 6127.960449>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.144110, 453.387665, 6128.270020>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.173251, 453.445435, 6128.388184>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.204013, 453.507019, 6128.514648>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.268173, 453.637207, 6128.787598>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.357907, 453.792877, 6129.133789>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.740594, 454.369720, 6130.353516>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.075733, 454.889740, 6131.424805>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.110991, 454.958527, 6131.574219>)
13:35:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.143920, 455.021484, 6131.710449>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.177113, 455.072021, 6131.813965>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.254631, 455.194763, 6132.068359>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.478218, 455.549713, 6132.821289>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.717454, 455.912994, 6133.625000>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.782147, 456.004547, 6133.824219>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.848462, 456.097687, 6134.026367>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.890813, 456.153473, 6134.145020>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.930541, 456.205841, 6134.256348>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.972040, 456.260193, 6134.372070>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.013237, 456.314178, 6134.487305>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.051063, 456.366089, 6134.598145>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.086254, 456.414001, 6134.701660>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.118338, 456.459991, 6134.802246>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.145716, 456.497955, 6134.883789>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.186006, 456.538544, 6134.962402>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.224133, 456.574432, 6135.036621>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.275051, 456.613922, 6135.118652>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.322305, 456.650940, 6135.196289>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.368133, 456.688568, 6135.276855>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.413759, 456.727142, 6135.361328>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.455683, 456.769531, 6135.462402>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.554278, 456.879211, 6135.734375>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.044944, 457.432220, 6137.195313>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.531837, 457.960541, 6138.622559>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.596921, 457.990662, 6138.666016>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.659713, 458.020416, 6138.709473>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.745218, 458.072815, 6138.812500>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.826195, 458.122223, 6138.909668>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.869913, 458.148163, 6138.959473>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.915601, 458.175903, 6139.013672>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.959434, 458.203308, 6139.068359>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<15.069621, 458.300598, 6139.320801>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<15.655436, 458.763580, 6140.915527>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<16.286283, 459.180054, 6142.558105>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<16.504631, 459.266235, 6142.797363>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<16.693298, 459.337555, 6142.985840>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<16.722656, 459.322479, 6142.866699>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<16.776184, 459.327637, 6142.833984>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<17.166576, 459.546112, 6143.790527>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<17.620897, 459.778107, 6144.844238>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<18.174957, 459.971832, 6145.901855>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<18.770615, 460.161377, 6147.034180>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<18.823822, 460.176392, 6147.120605>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<18.908991, 460.200378, 6147.258301>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<19.157478, 460.270935, 6147.668457>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<19.392757, 460.337616, 6148.054199>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<19.413115, 460.342560, 6148.076660>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<19.513042, 460.372131, 6148.256836>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<20.399736, 460.610504, 6149.988770>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<21.429737, 460.695465, 6151.976074>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<21.681675, 460.715912, 6152.364746>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<21.926605, 460.735748, 6152.743652>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<22.105083, 460.750793, 6153.026367>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<22.278793, 460.766663, 6153.302246>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<22.331593, 460.771667, 6153.411621>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<22.470203, 460.784637, 6153.682129>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<23.760668, 460.844421, 6156.123535>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<24.951769, 460.873962, 6158.375488>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<25.001043, 460.875000, 6158.473633>)
13:35:41 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<25.091425, 460.870361, 6158.640137>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<25.447031, 460.855530, 6159.210938>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<25.810869, 460.845947, 6159.812988>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<26.798742, 460.755615, 6161.684082>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<27.644533, 460.690369, 6163.288086>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<27.665661, 460.689453, 6163.328613>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<27.754263, 460.685883, 6163.496582>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<28.454685, 460.657288, 6164.817383>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<29.160147, 460.632385, 6166.135742>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<29.790113, 460.662903, 6167.241699>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<30.454439, 460.654907, 6168.414063>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<30.466444, 460.654541, 6168.428711>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<30.521370, 460.652374, 6168.524902>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<30.947939, 460.643311, 6169.327148>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<31.339741, 460.665558, 6170.061035>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<32.189331, 460.772797, 6171.611816>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<32.924671, 460.877869, 6172.953125>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<32.962147, 460.883606, 6173.015137>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<33.022869, 460.893005, 6173.116211>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<33.275589, 460.932343, 6173.541016>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<33.553181, 460.976196, 6174.017090>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<34.289791, 461.114319, 6175.375488>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<34.930176, 461.271210, 6176.553711>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<35.286221, 461.346405, 6177.189941>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<35.592369, 461.408997, 6177.737305>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<35.623165, 461.415314, 6177.792969>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<35.735817, 461.437744, 6177.989746>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<36.332855, 461.551544, 6179.029297>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<36.919376, 461.649384, 6180.054199>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<36.967194, 461.662811, 6180.142090>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<37.071259, 461.691589, 6180.331055>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<37.663040, 461.853394, 6181.392578>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<38.222847, 462.002014, 6182.392090>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<38.535969, 462.076752, 6182.916504>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<38.835949, 462.148468, 6183.419922>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<38.891739, 462.160522, 6183.505371>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<38.980408, 462.180725, 6183.647461>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<39.340141, 462.268494, 6184.262695>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<39.755604, 462.370514, 6184.977539>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<40.448055, 462.563232, 6186.194336>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<41.101337, 462.747742, 6187.343750>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<41.161560, 462.765656, 6187.455078>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<41.237888, 462.787628, 6187.591797>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<41.426304, 462.836548, 6187.896973>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<41.645035, 462.894440, 6188.258301>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<42.597355, 463.019775, 6189.915039>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<43.275135, 463.148865, 6191.094238>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<43.314167, 463.156677, 6191.163574>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<43.390759, 463.172119, 6191.299316>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<43.839947, 463.246338, 6192.089844>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<44.203804, 463.302155, 6192.727539>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<44.414677, 463.330780, 6193.069336>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<44.651402, 463.363586, 6193.457520>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<45.409111, 463.539856, 6194.768066>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<46.042854, 463.724274, 6195.861816>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<46.082439, 463.736633, 6195.924316>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<46.142784, 463.756165, 6196.022949>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<46.476284, 463.869659, 6196.602051>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<46.831810, 463.989899, 6197.214844>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<47.370014, 464.152527, 6198.115234>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<47.864487, 464.276001, 6198.944824>)
13:35:42 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<47.931538, 464.292847, 6199.058105>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<48.019520, 464.314972, 6199.207031>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<48.402672, 464.412109, 6199.859863>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<48.713905, 464.540924, 6200.387207>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<48.980484, 464.668579, 6200.844727>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<49.239620, 464.792542, 6201.290039>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<49.272911, 464.808685, 6201.347168>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<49.352371, 464.845886, 6201.481445>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<49.946468, 465.121185, 6202.468262>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<50.441051, 465.379486, 6203.286621>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<50.473797, 465.398285, 6203.346680>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<50.538040, 465.434418, 6203.459961>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<50.896309, 465.629669, 6204.073242>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<51.272263, 465.772217, 6204.720703>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<51.333885, 465.796265, 6204.830566>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<51.462009, 465.848480, 6205.052246>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<52.002747, 466.119446, 6205.958008>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<52.553207, 466.395905, 6206.881836>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<52.877594, 466.568970, 6207.444824>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<53.158348, 466.725891, 6207.933594>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<53.210697, 466.757050, 6208.030762>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<53.263847, 466.789124, 6208.130859>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<53.301434, 466.812134, 6208.202148>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<53.406372, 466.871002, 6208.386230>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<54.150208, 467.277100, 6209.649414>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<54.795399, 467.630035, 6210.745605>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<54.847713, 467.657379, 6210.839844>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<54.962757, 467.715851, 6211.042969>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<55.474770, 468.009094, 6211.928711>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<55.967224, 468.294037, 6212.780762>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.012501, 468.320526, 6212.859863>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.076378, 468.357239, 6212.969727>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.391396, 468.535461, 6213.501465>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.725075, 468.674072, 6214.066406>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.786720, 468.697540, 6214.166992>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<56.909935, 468.745758, 6214.373535>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<57.563713, 469.009552, 6215.500488>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.145828, 469.245544, 6216.502930>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.403633, 469.339172, 6216.935547>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.645714, 469.419891, 6217.345215>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.689369, 469.439758, 6217.443848>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.763710, 469.469238, 6217.590820>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<58.990719, 469.545166, 6217.976074>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<59.262642, 469.636322, 6218.438477>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<60.072655, 469.915558, 6219.829590>)
13:35:43 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<60.923035, 470.112396, 6221.298340>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<64.622597, 470.526825, 6227.783203>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<69.965950, 470.016541, 6237.245605>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<70.043488, 470.008545, 6237.377930>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<70.108994, 470.004120, 6237.488770>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<70.168526, 470.000092, 6237.589844>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<70.218590, 469.996735, 6237.674805>)
13:35:44 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<70.199402, 469.997925, 6237.637695>)
