=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_19-9-51
====================================================================================
19:9:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4464.913086, 5.086836, 3167.583740>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4464.913574, 5.090316, 3167.624023>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4464.895508, 5.101336, 3167.766113>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4464.465332, 5.263119, 3169.955811>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.068848, 5.285848, 3176.938477>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.464844, 5.248552, 3180.015869>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.363281, 5.259683, 3180.645996>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.303711, 5.266389, 3181.024170>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.303711, 5.269537, 3181.145264>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.316406, 5.273205, 3181.259766>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.324707, 5.275451, 3181.330566>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.341309, 5.277509, 3181.375732>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.378906, 5.279893, 3181.392090>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.416504, 5.282260, 3181.409180>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.453613, 5.284181, 3181.406982>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.541504, 5.285652, 3181.289307>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.644531, 5.287456, 3181.152344>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.772949, 5.289890, 3180.988525>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.877441, 5.292359, 3180.875244>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.968262, 5.294601, 3180.778320>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.065918, 5.297002, 3180.675781>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.123535, 5.298757, 3180.628662>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.175293, 5.300581, 3180.596436>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.214355, 5.301996, 3180.572510>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.257324, 5.303813, 3180.556641>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.251465, 5.305622, 3180.636963>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.245117, 5.307401, 3180.717285>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.239746, 5.308941, 3180.789063>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.235352, 5.310364, 3180.851807>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.236328, 5.311445, 3180.892822>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.236816, 5.312503, 3180.930176>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.237793, 5.313406, 3180.964355>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.233398, 5.313736, 3180.984619>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.229004, 5.313943, 3181.001709>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.225098, 5.314133, 3181.017578>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.223145, 5.314324, 3181.028809>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.228516, 5.314796, 3181.037354>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.233398, 5.315277, 3181.044678>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.237305, 5.315711, 3181.052246>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.240234, 5.316384, 3181.072998>)
20:42:46 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.239746, 5.318007, 3181.136719>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.239258, 5.319312, 3181.189209>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.260254, 5.320123, 3181.178223>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.270508, 5.319808, 3181.143555>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.290527, 5.320460, 3181.130127>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.310059, 5.321455, 3181.129639>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.327637, 5.322382, 3181.129395>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.345703, 5.323311, 3181.129150>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4463.058105, 5.304421, 3183.733643>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4462.441406, 5.051494, 3189.256348>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.222168, 3.844534, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.222168, 4.085596, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.222656, 4.122657, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.221680, 4.159695, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.222168, 4.188738, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.221191, 4.185009, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.221191, 4.182081, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.221191, 4.178872, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.225098, 4.175757, 3200.161377>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.237305, 4.172621, 3200.160889>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.249512, 4.169520, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.260742, 4.166849, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.261230, 4.174639, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.260254, 4.184167, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.260742, 4.191787, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.259766, 4.200343, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.259766, 4.210778, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.258301, 4.221198, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.257813, 4.230719, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.257813, 4.240253, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.257324, 4.248829, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.256836, 4.256436, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.256348, 4.264987, 3200.160400>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.255859, 4.274504, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.255859, 4.284039, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.255371, 4.293496, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.254883, 4.303002, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.254395, 4.311579, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253906, 4.322057, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.331624, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.342102, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.350662, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.358294, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.366841, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.374475, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.383058, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.390663, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.252930, 4.399254, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.407844, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.416363, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.426892, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253418, 4.435431, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.253906, 4.444001, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.255859, 4.477352, 3200.160645>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.303223, 5.280247, 3200.159424>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4461.344727, 5.959605, 3200.158447>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.078613, 4.650309, 3212.006104>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.079590, 4.679358, 3212.003418>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.080078, 4.699621, 3212.002197>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.081055, 4.710769, 3212.000732>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.083496, 4.724379, 3211.994385>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.085938, 4.735741, 3211.988770>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.090332, 4.747034, 3211.979004>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.095215, 4.752833, 3211.967041>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.103027, 4.760851, 3211.948486>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.107910, 4.767406, 3211.936523>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.152344, 5.341795, 3211.831787>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4457.272461, 1.739990, 3237.676270>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.728516, 1.730048, 3242.506836>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.483398, 1.727831, 3243.943848>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.398926, 1.740023, 3243.410889>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.340332, 1.745844, 3243.061523>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.213867, 1.754746, 3242.761719>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4456.078125, 1.764149, 3242.475586>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.946777, 1.773172, 3242.196289>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.844727, 1.780139, 3241.994141>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.770508, 1.785016, 3241.863281>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.695801, 1.790016, 3241.731201>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.634277, 1.794096, 3241.618408>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.617188, 1.795362, 3241.567627>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.602051, 1.796530, 3241.520020>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.585449, 1.797819, 3241.465820>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.590332, 1.797928, 3241.414307>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.610352, 1.797410, 3241.353760>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.627930, 1.796933, 3241.297119>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.645020, 1.796511, 3241.237793>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.666992, 1.796052, 3241.151367>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.687012, 1.795692, 3241.070313>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.708496, 1.795289, 3240.977539>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.721191, 1.795347, 3240.890625>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.730469, 1.795906, 3240.768311>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.740234, 1.796333, 3240.646240>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.749512, 1.796747, 3240.536621>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.735840, 1.798512, 3240.399902>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.720703, 1.800452, 3240.261475>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.704102, 1.802682, 3240.092529>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.526367, 1.800727, 3241.485840>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4455.110840, 1.793174, 3245.123291>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.687500, 1.849082, 3249.194824>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.437988, 1.871975, 3251.676025>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.477539, 1.866721, 3251.464600>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.504883, 1.862915, 3251.320068>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.563477, 1.854882, 3251.019775>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.656250, 1.842074, 3250.539795>)
20:42:47 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.745605, 1.834412, 3250.082031>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.762695, 1.831381, 3250.076904>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.599121, 1.848000, 3251.309326>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.471680, 1.864405, 3252.278564>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.295898, 1.886773, 3253.612061>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.103027, 1.898625, 3255.364990>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.843750, 1.895265, 3257.735596>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.639160, 1.903107, 3259.654541>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.625000, 1.899142, 3260.042725>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.708496, 1.894304, 3259.613525>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.791504, 1.887669, 3259.193848>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.856934, 1.882558, 3258.835938>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.931641, 1.877475, 3258.361328>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.005371, 1.872439, 3257.886719>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.079590, 1.867388, 3257.412109>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.068359, 1.867231, 3257.573730>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.957031, 1.872661, 3258.503174>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.821289, 1.879264, 3259.640137>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.707031, 1.855498, 3260.627686>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.811035, 1.869962, 3260.124512>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.955078, 1.760463, 3258.773438>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.938965, 1.761811, 3258.843506>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.873535, 1.761325, 3259.765137>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.796387, 1.717412, 3260.893799>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.653320, 1.698810, 3262.336670>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.592285, 1.692605, 3263.171631>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.584961, 1.692349, 3263.230957>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.557617, 1.755565, 3263.429688>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.551758, 1.709018, 3263.481445>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.574707, 1.691527, 3263.360840>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.611328, 1.691164, 3263.148926>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.597168, 1.626314, 3263.259521>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.633789, 1.619236, 3263.093018>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.676758, 1.594129, 3262.969971>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.721191, 1.570245, 3262.841553>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.766113, 1.546348, 3262.712646>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.739258, 1.531155, 3263.229492>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.683105, 1.522435, 3263.982422>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.625000, 1.506106, 3264.697266>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.556641, 1.484097, 3265.521729>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.547852, 1.442910, 3265.614746>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.541504, 1.386866, 3265.670166>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.537598, 1.337836, 3265.715332>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.532715, 1.289732, 3265.755371>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.530273, 1.240486, 3265.790771>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.526367, 1.185039, 3265.827148>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.525391, 1.136095, 3265.858154>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.522949, 1.081190, 3265.891357>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.555664, 1.038513, 3265.920410>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.594727, 0.996883, 3265.949219>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.637695, 0.949853, 3265.983154>)
20:42:48 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4453.676758, 0.907826, 3266.014160>)
20:42:49 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4452.426270, 1.574825, 3279.220215>)
20:42:50 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4446.587402, 1.442845, 3294.738281>)
20:42:51 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4439.428711, 1.427772, 3313.526855>)
20:43:47 | Player "Rik_Plays" (steamId=76561198016672415) disconnected from server.
20:43:47 | Player "Rik_Plays" (steamId=76561198016672415) disconnected from server.
20:43:48 | Player "Rik_Plays" (steamId=76561198016672415) disconnected from server.
20:46:46 | Player "MADness" (steamId=76561198968762750) connected to server!
20:47:6 | Player "MADness" (steamId=76561198968762750) connected to server!
20:49:26 | "MADness" (steamid=76561198968762750) /refuel used on self.
20:49:29 | "MADness" (steamid=76561198968762750) /refuel used on self.
20:51:50 | Player "Rik_Plays" (steamId=76561198016672415) connected to server!
20:52:14 | Player "Rik_Plays" (steamId=76561198016672415) connected to server!
20:52:53 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4454.654297, 1.572128, 3274.951172>)
20:52:53 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4460.522461, 1.414269, 3258.466064>)
20:52:53 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4464.341309, 1.399008, 3245.851074>)
20:52:53 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4468.133789, 1.341340, 3233.105957>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4468.227051, 1.345307, 3232.801270>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4471.707520, 1.353974, 3221.108398>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.254883, 1.420781, 3209.216064>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.271973, 1.420856, 3209.161133>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.290527, 1.420973, 3209.099854>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.307617, 1.421057, 3209.044434>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.328613, 1.421179, 3208.976074>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.354004, 1.421327, 3208.894043>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.372559, 1.421436, 3208.832275>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.393555, 1.421542, 3208.763428>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.410156, 1.421651, 3208.708984>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.427246, 1.421729, 3208.654297>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4475.864746, 1.424870, 3207.181152>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4476.787598, 1.427829, 3204.065430>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4477.707520, 1.432714, 3200.961670>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.450195, 1.467141, 3198.448242>)
