=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-3-30_9-56-8
====================================================================================
9:56:8 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6206.772461, 8.941914, 5714.820801>)
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6206.782227, 8.943520, 5714.871094>)
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.020020, 8.935604, 5715.594727>)
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.268066, 8.921095, 5716.363281>)
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.626465, 8.901833, 5717.468750>)
10:1:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.705566, 8.903263, 5717.732422>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.716797, 8.904079, 5717.820313>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.725586, 8.904644, 5717.884766>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.733398, 8.905252, 5717.948730>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.622070, 8.920658, 5719.028809>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.534668, 8.932775, 5719.878418>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.471191, 8.932300, 5720.554688>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.476563, 8.931927, 5720.596680>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.483398, 8.931475, 5720.652344>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.488281, 8.931130, 5720.688965>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.603516, 8.926497, 5721.041504>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.704102, 9.523669, 5719.974121>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6207.842773, 9.683726, 5720.009766>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.260254, 8.890018, 5723.011719>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.286133, 8.868498, 5724.491699>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.229492, 8.863685, 5725.280762>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.170410, 8.866957, 5726.044922>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.196289, 8.866717, 5726.311035>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.245117, 8.865417, 5726.389648>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.294434, 8.864080, 5726.468750>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.346680, 8.862714, 5726.559570>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6208.802734, 8.856466, 5727.561035>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6209.194824, 8.851430, 5728.417480>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6209.424316, 8.848465, 5728.915039>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6209.664551, 8.842941, 5729.040527>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6209.912598, 8.837236, 5729.159180>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6210.375977, 8.821180, 5729.372559>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6210.616699, 8.815230, 5729.829102>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6210.870605, 8.804374, 5730.632324>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6211.189453, 8.788362, 5731.606445>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6211.459473, 8.775057, 5732.371094>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6211.852051, 8.759179, 5732.606445>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6212.243652, 8.743415, 5732.832031>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6212.634766, 8.727665, 5733.047363>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6213.411133, 8.696627, 5733.428711>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6214.081543, 8.670011, 5733.717773>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6215.152344, 8.622696, 5734.151855>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6215.520996, 8.596773, 5734.170410>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6215.831055, 8.575543, 5734.075684>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6216.114258, 8.555676, 5733.978516>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6216.905273, 8.491634, 5734.667969>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.132813, 8.714536, 5735.215332>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.255371, 8.958385, 5735.735840>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6220.475586, 8.230593, 5737.824707>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6221.410645, 8.183235, 5738.133301>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6222.175781, 8.144434, 5738.385742>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.519531, 9.703805, 5735.407715>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.535645, 9.703447, 5735.390625>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.555664, 9.701735, 5735.374512>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6217.627930, 9.684319, 5735.391113>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6223.214355, 8.092216, 5738.551270>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6224.285156, 8.038583, 5738.600098>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6225.878418, 7.923693, 5739.747070>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6227.720703, 7.767222, 5741.058594>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6228.953125, 7.694601, 5741.955566>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6229.514160, 7.673550, 5742.094727>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6230.193848, 7.635072, 5742.121094>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6230.721680, 7.589912, 5742.157227>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6231.183105, 7.548293, 5742.130371>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6231.299805, 7.535936, 5742.068359>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6231.364258, 7.529463, 5742.043457>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6231.406738, 7.525662, 5742.041992>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6233.191895, 7.371287, 5742.878418>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6235.291504, 7.166803, 5743.848633>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6236.901855, 7.100907, 5744.599121>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6237.681641, 7.065860, 5744.799805>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6237.788086, 7.060200, 5744.603027>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6237.898926, 7.054185, 5744.385254>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6238.194824, 7.039838, 5744.202148>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6238.748535, 7.013744, 5744.041016>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6239.298340, 6.987812, 5743.882324>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6239.790039, 6.964643, 5743.742188>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6240.234863, 6.933318, 5743.853516>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6240.798340, 6.880904, 5743.996094>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6241.278809, 6.839422, 5744.118164>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6241.868652, 6.790512, 5744.274902>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6243.376953, 6.666630, 5744.756348>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6244.789063, 6.568679, 5745.217773>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6246.055664, 6.567791, 5745.687500>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6246.575195, 6.513103, 5745.517090>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6247.186035, 6.438258, 5745.243652>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6247.612793, 6.385716, 5745.050781>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6248.096191, 6.347342, 5744.782227>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6248.517578, 6.322953, 5744.785156>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6248.938477, 6.298624, 5744.788574>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6249.358887, 6.274333, 5744.792480>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6249.778809, 6.249997, 5744.797363>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6251.138184, 6.169397, 5745.115723>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6252.464844, 6.105248, 5745.436035>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6253.790527, 6.041091, 5745.755371>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6255.194336, 5.882839, 5746.018066>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6255.258301, 5.875177, 5745.925781>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6255.315430, 5.868432, 5745.844238>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6255.364258, 5.862605, 5745.772949>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6255.479004, 5.849977, 5745.658691>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6256.005371, 5.796653, 5745.361816>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6256.530273, 5.743567, 5745.064941>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6257.243652, 5.669356, 5744.668457>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6258.186035, 5.583165, 5744.613281>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6259.393066, 5.475248, 5744.643066>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6260.516602, 5.388444, 5744.666992>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6262.159180, 5.268579, 5744.834473>)
10:1:58 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6263.412598, 5.175510, 5745.044434>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6264.714844, 5.069972, 5745.253418>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6265.655762, 4.976969, 5745.288574>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6265.719238, 4.989827, 5745.034668>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6265.832031, 4.984134, 5744.835938>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6266.427246, 4.930791, 5744.650879>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6267.509277, 4.832430, 5744.408691>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6268.197266, 4.769928, 5744.254395>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6269.340820, 4.665203, 5744.056641>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6270.439453, 4.593838, 5744.161621>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6271.390625, 4.559447, 5744.266602>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6272.276855, 4.518697, 5744.360352>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6273.280273, 4.473876, 5744.429688>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6273.843262, 4.450304, 5744.429199>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6274.293945, 4.431361, 5744.428711>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6274.744141, 4.412478, 5744.427734>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6275.258301, 4.405396, 5744.236328>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6275.740234, 4.407066, 5744.014648>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6276.174316, 4.408531, 5743.815918>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6276.817871, 4.397344, 5743.708496>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6277.908203, 4.366224, 5743.763184>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6278.889648, 4.338282, 5743.812500>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6279.871582, 4.310269, 5743.861816>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6280.464355, 4.304949, 5743.900879>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6281.039063, 4.302837, 5743.942871>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6281.545898, 4.302033, 5743.980957>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.052734, 4.301230, 5744.018066>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.232910, 4.300842, 5744.034180>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.270996, 4.300702, 5744.038574>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.305176, 4.300520, 5744.042480>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.356445, 4.300599, 5744.043945>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6282.713867, 4.305102, 5743.964844>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6283.072266, 4.309757, 5743.883789>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6283.477539, 4.314972, 5743.791504>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6283.931152, 4.318805, 5743.729980>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6284.676270, 4.311679, 5743.910156>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6285.393555, 4.312620, 5744.083984>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6286.359863, 4.320321, 5744.310547>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6287.110352, 4.319690, 5744.583008>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6287.480957, 4.314927, 5744.802734>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6287.890137, 4.310047, 5745.039551>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6288.285156, 4.307339, 5745.235840>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6288.478027, 4.308691, 5745.277832>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6288.632324, 4.309857, 5745.310547>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6288.805176, 4.311147, 5745.347168>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6289.309082, 4.316638, 5745.418457>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6289.846191, 4.321219, 5745.492676>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6290.391113, 4.323175, 5745.568848>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6290.937988, 4.324489, 5745.645996>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6291.532227, 4.319418, 5745.850098>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6292.375000, 4.308789, 5746.202637>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6292.987793, 4.301056, 5746.458984>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6293.661133, 4.292570, 5746.740723>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6293.890137, 4.289590, 5746.838379>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6294.271484, 4.284604, 5747.001465>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6294.508301, 4.281119, 5747.109863>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6294.573242, 4.277092, 5747.196777>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6294.609375, 4.274807, 5747.245605>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6294.917480, 4.273765, 5747.321777>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6295.735352, 4.260348, 5747.449707>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6296.641602, 4.243602, 5747.591797>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6297.455566, 4.228086, 5747.743652>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6298.286621, 4.206519, 5748.074707>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6299.041504, 4.187008, 5748.375000>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6299.871582, 4.165483, 5748.705566>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6300.944336, 4.135103, 5748.919922>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.620117, 4.103138, 5749.266602>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.678711, 4.101275, 5749.297852>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.727051, 4.099788, 5749.323242>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.786133, 4.098152, 5749.350098>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.855469, 4.096301, 5749.377930>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6302.905762, 4.094977, 5749.398438>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6303.053223, 4.091473, 5749.449707>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6303.933594, 4.071520, 5749.729492>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6304.716797, 4.053654, 5749.978027>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6305.876465, 4.031842, 5750.346680>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6306.637207, 4.018920, 5750.519043>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6307.256348, 4.009344, 5750.616699>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6307.952637, 3.998581, 5750.726074>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6308.787109, 3.985645, 5750.859863>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6308.839844, 3.984369, 5750.887695>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6308.887207, 3.983315, 5750.911621>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6308.934570, 3.982190, 5750.935547>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6309.082520, 3.979734, 5750.994629>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6309.558594, 3.975477, 5751.162598>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.198242, 3.967773, 5751.389160>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.635254, 3.959517, 5751.541992>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.797852, 3.956195, 5751.616699>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.843750, 3.954986, 5751.656250>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.884766, 3.953921, 5751.692383>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6310.931641, 3.952695, 5751.732422>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6311.809570, 3.937339, 5751.951172>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6312.765137, 3.920675, 5752.186523>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6314.037109, 3.910770, 5752.498535>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6314.846191, 3.904729, 5752.696777>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6315.249512, 3.897367, 5752.858887>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6315.659180, 3.887342, 5753.023438>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.018555, 3.878585, 5753.167480>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.428711, 3.868564, 5753.332031>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.586914, 3.864563, 5753.417969>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.636230, 3.864456, 5753.469727>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.685547, 3.864269, 5753.520996>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6316.734863, 3.864088, 5753.573242>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6317.371582, 3.858795, 5753.753418>)
10:1:59 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6318.293945, 3.850975, 5753.987793>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6319.447754, 3.841199, 5754.280762>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6320.695801, 3.817304, 5754.635742>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6320.752930, 3.817898, 5754.693848>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6320.790527, 3.818257, 5754.732422>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6321.219238, 3.813871, 5754.849121>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6321.650879, 3.808964, 5754.953125>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6322.197266, 3.801293, 5755.083984>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6322.582520, 3.795269, 5755.175781>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6323.082520, 3.786975, 5755.245605>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6323.588379, 3.778498, 5755.310059>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6324.096680, 3.769979, 5755.371582>)
10:2:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<6324.541016, 3.762510, 5755.423828>)
